,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,144.01852416992188,100.22905731201172,100.11196136474608,107.05968475341795,107.5834732055664,490.4070434570313,490.4071350097656,477.5824279785156,478.5232238769531,492.6060791015625
383.0,144.58798217773435,100.25121307373045,100.1246109008789,107.29766845703124,107.93112182617188,483.8576965332031,483.85791015625,471.0335693359375,472.12005615234375,486.03912353515625
383.09999990463257,145.14089965820312,100.27449798583984,100.13809204101562,107.53481292724608,108.27619171142578,477.44677734375,477.4470825195313,464.6265563964844,465.8518676757813,479.6007995605469
383.20000004768366,145.6802520751953,100.29890441894533,100.15241241455078,107.77098083496092,108.61846923828124,471.1760559082031,471.1764526367188,458.3586120605469,459.71435546875,473.28860473632807
383.2999999523162,146.20835876464844,100.32443237304688,100.1675796508789,108.00598907470705,108.957763671875,465.0443420410156,465.0448913574218,452.2261962890625,453.70306396484375,467.1001586914063
383.4000000953674,146.72830200195312,100.35107421875,100.18360137939452,108.23958587646484,109.29390716552734,459.0484619140625,459.04928588867193,446.2259521484375,447.8141479492188,461.0331726074218
383.5,147.2436065673828,100.37856292724608,100.20027923583984,108.47198486328124,109.62752532958984,453.1549987792969,453.1561279296875,440.32611083984375,442.01773071289057,455.0587768554688
383.59999990463257,147.75453186035156,100.40715026855467,100.21781921386717,108.7025680541992,109.95777130126952,447.3892211914063,447.3907165527344,434.5538024902344,436.33840942382807,449.2025451660156
383.70000004768366,148.26303100585935,100.43682098388672,100.23622894287108,108.93103790283205,110.28455352783205,441.7456970214844,441.74758911132807,428.90625,430.7732849121094,443.46240234375
383.7999999523162,148.76968383789062,100.4677963256836,100.25570678710936,109.15785217285156,110.6068878173828,436.2452087402344,436.2474365234375,423.4075012207031,425.34417724609375,437.86138916015625
383.9000000953674,149.2743377685547,100.49980926513672,100.27606201171876,109.38378143310545,110.92544555664062,430.8566589355469,430.8591918945313,418.0267333984375,420.0228576660156,432.37112426757807
384.0,149.77694702148435,100.53266143798828,100.29711151123045,109.60869598388672,111.2408981323242,425.55612182617193,425.5589599609375,412.7394714355469,414.7870788574218,426.9686584472656
384.09999990463257,150.27545166015625,100.56652069091795,100.31903076171876,109.83167266845705,111.55239868164062,420.3624877929688,420.3655700683594,407.56616210937506,409.6552429199218,421.6734313964844
384.19999980926514,150.7682342529297,100.60138702392578,100.34180450439452,110.05196380615234,111.85984802246092,415.26419067382807,415.26760864257807,402.5022277832031,404.6229553222656,416.4831848144531
384.30000019073486,151.25326538085935,100.63722229003906,100.36542510986328,110.26898956298828,112.16304779052734,410.2528381347656,410.2565002441406,397.53997802734375,399.68569946289057,411.3956909179688
384.4000000953674,151.72760009765625,100.67420196533205,100.39006042480467,110.48143768310545,112.46102142333984,405.3465881347656,405.3502807617188,392.7054748535156,394.86233520507807,406.4275207519531
384.5,152.19168090820312,100.71210479736328,100.41554260253906,110.68965911865234,112.7545166015625,400.5220947265625,400.5257568359375,387.9793395996094,390.1266784667969,401.5539855957031
384.59999990463257,152.64361572265625,100.75076293945312,100.44171142578124,110.89421081542967,113.04423522949217,395.75296020507807,395.7565612792969,383.3563537597656,385.4606628417969,396.7464904785156
384.69999980926514,153.07949829101562,100.7903060913086,100.46871185302734,111.09422302246092,113.3292999267578,391.0609436035156,391.06439208984375,378.9148254394531,380.8829040527344,392.0245361328125
384.80000019073486,153.49725341796875,100.83071899414062,100.4965362548828,111.28959655761717,113.60962677001952,386.4515075683594,386.4547729492188,374.9908447265625,376.4064331054688,387.3916015625
384.9000000953674,153.89480590820312,100.87211608886717,100.52530670166016,111.47937774658205,113.88427734375,381.9374694824218,381.9405517578125,373.93167114257807,374.2057495117188,382.86108398437506
385.0,154.27638244628906,100.9143295288086,100.55487060546876,111.66431427001952,114.15401458740234,377.5364379882813,377.5396118164063,373.0010681152344,373.1478271484375,378.416015625
385.09999990463257,154.643310546875,100.95732879638672,100.5852279663086,111.84432983398436,114.41878509521484,375.1130981445313,375.1153259277344,372.1536865234375,372.2043762207031,375.5870971679688
385.19999980926514,154.99658203125,101.00108337402344,100.61635589599608,112.01943206787108,114.67855072021484,374.4187927246094,374.4200439453125,371.3514709472656,371.32855224609375,374.5484619140625
385.30000019073486,155.3368682861328,101.0455856323242,100.64824676513672,112.18960571289062,114.9332809448242,373.7186584472656,373.7205505371094,370.57330322265625,370.49310302734375,373.8742980957031
385.4000000953674,155.66485595703125,101.09080505371092,100.6808853149414,112.35488891601562,115.18297576904295,372.96331787109375,372.96575927734375,369.8077087402344,369.6822204589844,373.1375122070313
385.5,155.9806365966797,101.13671112060545,100.71425628662108,112.51532745361328,115.42763519287108,372.1773376464844,372.18011474609375,369.0486145019531,368.8866882324218,372.3655700683594
385.59999990463257,156.28358459472656,101.18328857421876,100.74835205078124,112.67097473144533,115.66729736328124,371.375,371.37799072265625,368.2928161621094,368.1012268066406,371.57464599609375
385.69999980926514,156.5740203857422,101.23051452636717,100.78314971923828,112.82192230224608,115.90200042724608,370.5645446777344,370.5676574707031,367.53881835937506,367.32278442382807,370.7740478515625
385.80000019073486,156.85240173339844,101.27835845947264,100.81863403320312,112.96824645996092,116.13178253173828,369.7507934570313,369.7539978027344,366.7859191894531,366.5495300292969,369.9692993164063
385.9000000953674,157.1189422607422,101.32680511474608,100.85479736328124,113.11002349853516,116.3567123413086,368.93658447265625,368.9397888183594,366.03393554687506,365.7804565429688,369.16354370117193
386.0,157.3746337890625,101.3758316040039,100.89160919189452,113.24772644042967,116.57684326171876,368.12353515625,368.1267395019531,365.2828674316406,365.01489257812494,368.3586730957031
386.09999990463257,157.62030029296875,101.4254150390625,100.92906188964844,113.38146209716795,116.79222106933592,367.3126220703125,367.3157653808594,364.5328063964844,364.25241088867193,367.5557556152344
386.19999980926514,157.8566741943359,101.47553253173828,100.9671401977539,113.5114288330078,117.00289916992188,366.50436401367193,366.5074462890625,363.7839050292969,363.49267578125,366.75537109375
386.30000019073486,158.08436584472656,101.52617645263672,101.00582885742188,113.63773345947264,117.20893096923828,365.6990661621094,365.7021179199218,363.0363159179688,362.73550415039057,365.9579162597656
386.4000000953674,158.3042449951172,101.57730865478516,101.04510498046876,113.7604522705078,117.41036987304688,364.89700317382807,364.8999633789063,362.29019165039057,361.9807434082031,365.16357421875
386.5,158.5168914794922,101.62892150878906,101.08496856689452,113.87960052490234,117.60729217529295,364.0982055664063,364.10110473632807,361.54565429687506,361.22827148437506,364.3724670410156
386.59999990463257,158.72267150878906,101.68098449707033,101.12538146972656,113.99519348144533,117.7997589111328,363.30276489257807,363.30560302734375,360.8028564453125,360.47799682617193,363.5846862792969
386.69999980926514,158.92193603515625,101.7334976196289,101.16634368896484,114.10724639892578,117.98785400390624,362.5106506347656,362.51342773437506,360.06182861328125,359.7298278808594,362.8002014160156
386.80000019073486,159.11495971679688,101.78643035888672,101.20783233642578,114.21578216552734,118.17166137695312,361.7219543457031,361.7247009277344,359.3227233886719,358.9836730957031,362.01904296875
386.9000000953674,159.30194091796875,101.83976745605467,101.24983215332033,114.32081604003906,118.3512496948242,360.93658447265625,360.9392700195313,358.5855407714844,358.23956298828125,361.24124145507807
387.0,159.48304748535156,101.89349365234376,101.29232788085936,114.42230987548828,118.52672576904295,360.1544494628906,360.1571044921875,357.85040283203125,357.4974060058594,360.4667663574218
387.09999990463257,159.65847778320312,101.94759368896484,101.33529663085936,114.52030181884764,118.6981735229492,359.3756103515625,359.37823486328125,357.1172790527344,356.7572021484375,359.69561767578125
387.19999980926514,159.8283538818359,102.0020523071289,101.37872314453124,114.61483001708984,118.86569213867188,358.60012817382807,358.6026916503906,356.3861694335937,356.01885986328125,358.92776489257807
387.30000019073486,159.9927978515625,102.05685424804688,101.42259216308592,114.70595550537108,119.02938842773436,357.8279724121094,357.8305053710937,355.6571044921875,355.2823791503906,358.1632080078125
387.4000000953674,160.1519775390625,102.11197662353516,101.46688842773436,114.79377746582033,119.18936920166016,357.05914306640625,357.0616149902344,354.9300842285156,354.5477600097656,357.4019470214844
387.5,160.3060302734375,102.16741943359376,101.5115966796875,114.87836456298828,119.3457260131836,356.2935791015625,356.2960510253906,354.2046813964844,353.8148498535156,356.6439514160156
387.59999990463257,160.4550628662109,102.22315979003906,101.55670166015624,114.95980072021484,119.49856567382812,355.53143310546875,355.5338439941406,353.47967529296875,353.0834655761719,355.88922119140625
387.69999980926514,160.5992431640625,102.27919006347656,101.60218811035156,115.03816986083984,119.64799499511717,354.77276611328125,354.775146484375,352.7522277832031,352.3528137207031,355.13772583007807
387.80000019073486,160.7386932373047,102.33549499511717,101.64804077148436,115.11356353759764,119.79411315917967,354.01763916015625,354.0199584960937,352.0096435546875,351.61944580078125,354.3894348144531
387.9000000953674,160.87355041503906,102.39205932617188,101.69424438476562,115.18605041503906,119.93701171875,353.2659912109375,353.2682800292969,351.2232971191406,350.8607788085937,353.6443786621094
388.0,161.0039825439453,102.44887542724608,101.74078369140624,115.2557144165039,120.07678985595705,352.5177917480469,352.52005004882807,350.29168701171875,349.9346923828125,352.90252685546875
388.10000038146967,161.130126953125,102.50592803955078,101.78763580322264,115.32262420654295,120.21353149414062,351.6820678710937,351.6842041015625,347.65093994140625,347.2020263671875,352.1637878417969
388.19999980926514,161.25210571289062,102.5632095336914,101.83480072021484,115.38687133789062,120.34732818603516,350.5704345703125,350.5728454589844,343.8305053710937,343.76226806640625,351.1854858398437
388.30000019073486,161.3700714111328,102.62071228027344,101.88226318359376,115.44851684570312,120.47826385498045,347.8290100097656,347.8313903808594,339.7100524902344,339.7733459472656,350.0140380859375
388.39999961853033,161.4841156005859,102.67841339111328,101.92999267578124,115.50763702392578,120.60641479492188,343.82183837890625,343.8223876953125,335.6672668457031,335.7854919433594,345.85479736328125
388.5,161.59437561035156,102.73632049560545,101.97799682617188,115.56430053710936,120.73184967041016,340.1008605957031,340.1015319824219,331.7473449707031,331.90045166015625,342.0646057128906
388.60000038146967,161.700927734375,102.7944107055664,102.02625274658205,115.61856842041016,120.85465240478516,336.4915466308594,336.4925231933594,327.9461975097656,328.1309814453125,338.4112854003906
388.69999980926514,161.8038787841797,102.85266876220705,102.07474517822264,115.67048645019533,120.97489166259764,332.957763671875,332.9589538574219,324.25537109375,324.4722595214844,334.8382263183594
388.80000019073486,161.9033050537109,102.91110229492188,102.1234664916992,115.72013092041016,121.09263610839844,329.4912109375,329.49249267578125,320.66796875,320.9168395996094,331.3343505859375
388.89999961853033,161.99929809570312,102.96968841552734,102.17240142822264,115.76754760742188,121.2079620361328,326.08905029296875,326.09033203125,317.1780090332031,317.4569702148437,327.8967590332031
389.0,162.09193420410156,103.02842712402344,102.2215347290039,115.81278991699217,121.3209228515625,322.7499389648437,322.7511901855469,313.7804870605469,314.0859069824219,324.5240783691406
389.10000038146967,162.18130493164062,103.08729553222656,102.27086639404295,115.85592651367188,121.43160247802734,319.4719543457031,319.4731140136719,310.470947265625,310.7980651855469,321.2150573730469
389.19999980926514,162.26748657226562,103.14629364013672,102.32037353515624,115.89700317382812,121.54004669189452,316.2543334960937,316.2554626464844,307.24563598632807,307.5890808105469,317.9685363769531
389.30000019073486,162.35055541992188,103.20541381835936,102.3700485229492,115.93607330322264,121.64632415771484,313.0965881347656,313.09765625,304.1012878417969,304.455322265625,314.78326416015625
389.39999961853033,162.43055725097656,103.2646484375,102.41988372802734,115.97320556640624,121.75049591064452,309.9965209960937,309.9975280761719,301.03533935546875,301.3939208984375,311.65802001953125
389.5,162.50758361816406,103.323974609375,102.46986389160156,116.00843048095705,121.85262298583984,306.9525146484375,306.9534912109375,298.0448913574219,298.4022827148437,308.5916442871094
389.60000038146967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.89999961853033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.2792493104935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.5584986209869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.8377478122711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.1169972419738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.03587102890015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.9547452926636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.8736190795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.7519302368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.63024139404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.9477081298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.265172958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.6412124633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0172500610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.39328765869135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.76932907104487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.5409202575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.31251144409174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0841064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.42502593994146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.7659454345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.1068649291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.5597381591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.01261901855463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.4654922485352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516.7170257568359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.9685516357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.2200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.1502227783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0803527832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0104675292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615.7962188720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
